datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 14:25,26090.45,0.1254,0.12569000000000002,0.09640942680808112,0.11309,0.11201,0.09832813617073378,0.10202,0.10043888604659837,0.09695000000000001,0.09333,0.09125,0.08612551125075774,0.08743999999999999,0.08588000000000001,0.17707,0.18189359539177324,0.16806,0.16127999999999998,0.15769,0.14994000000000002,0.14486,0.14014,0.134,0.12826,0.12384,0.11834000000000001,0.11312,0.10767000000000002
07-01-2026 14:30,26098.65,0.11775000000000001,0.09341322058784417,0.11338000000000001,0.11283000000000001,0.108,0.10375000000000001,0.09570000000000001,0.09374,0.09245,0.08931,0.08759,0.08376085010953929,0.08507999999999999,0.08388,0.17759000000000003,0.17160000000000003,0.16859,0.16181999999999996,0.15844000000000003,0.15109,0.14578000000000002,0.14087,0.13488,0.12884,0.11833025767391356,0.11906,0.11385,0.12137713492520158
07-01-2026 14:35,26088.15,0.12742,0.12736000000000003,0.12038,0.12188,0.11290000000000001,0.10654000000000001,0.10546,0.10076000000000002,0.09843000000000002,0.09465000000000001,0.09268000000000001,0.09026,0.09271401924842551,0.09480161019268643,0.17696,0.17096,0.17673143237128308,0.16942883968853523,0.15715,0.15041,0.1477377543010614,0.14,0.13416,0.12620238660844885,0.12393000000000001,0.11829,0.10659818713064854,0.10792000000000002
07-01-2026 14:40,26097.55,0.11889000000000001,0.12046000000000001,0.09709641132882019,0.12266000000000002,0.10834000000000002,0.11052,0.10398000000000002,0.10004000000000002,0.09760000000000002,0.09418000000000001,0.10972817303823029,0.09003,0.08824000000000001,0.0868,0.1754724446821904,0.17267,0.16855000000000003,0.16951464374267372,0.15778,0.15104,0.14536,0.14082,0.13497000000000003,0.12892,0.12414000000000001,0.11889000000000001,0.11311000000000002,0.12277280988981225
07-01-2026 14:45,26107.25,0.12396,0.11763000000000001,0.1223,0.10670000000000002,0.10319000000000002,0.10394,0.09526,0.09287000000000001,0.09155000000000002,0.08889,0.08749,0.08584,0.08476,0.0837,0.1716565051583659,0.17329,0.174474416100021,0.16401,0.16072402356336607,0.15169,0.14639,0.14008972786485652,0.13506,0.12989,0.12485000000000002,0.12917729676324038,0.11414,0.10918000000000001
07-01-2026 14:50,26098.4,0.13162000000000001,0.13675,0.12915,0.12292000000000002,0.10132392594708112,0.11258,0.10664,0.1023,0.0996,0.09579000000000001,0.09332,0.09112,0.09282628744088628,0.09478129178061478,0.17642000000000002,0.18493686459894962,0.16839000000000004,0.16346,0.15807,0.15112,0.14581,0.14057,0.13430000000000003,0.12831000000000004,0.1241,0.12869874760817418,0.11320000000000001,0.108
07-01-2026 14:55,26113.35,0.13149,0.12732,0.11988000000000001,0.1167,0.10902000000000002,0.10408,0.10127,0.10041655319933829,0.09552,0.09223,0.09015000000000001,0.08727510098921402,0.0865,0.08529,0.17946,0.17370000000000002,0.16935,0.17054443693235577,0.15885,0.1561338023062745,0.14645,0.14127,0.13429730521419964,0.12937,0.12507,0.11986000000000001,0.11433000000000001,0.10908000000000001
07-01-2026 15:00,26123.1,0.12276000000000001,0.11978,0.11306000000000001,0.11132,0.10302,0.09596449537509369,0.09855,0.09460000000000002,0.10047932755738517,0.09028,0.08881,0.08709,0.0846689369553373,0.08446000000000001,0.17827000000000004,0.18633061833177722,0.16948000000000002,0.1653,0.15908,0.15355000000000002,0.1473,0.14211,0.13767,0.13048,0.12578,0.12037,0.11508,0.12546057550178982
07-01-2026 15:05,26133.7,0.11118,0.11022,0.09176241094983734,0.11163,0.10334000000000002,0.10225000000000001,0.09753,0.09433,0.0985785892562491,0.08992999999999998,0.08822000000000002,0.08652,0.08642533726766338,0.08421000000000001,0.17893000000000003,0.175,0.16966000000000003,0.16598999999999997,0.16235836436392675,0.15163,0.14746000000000004,0.14035687176623124,0.13677,0.13081000000000004,0.12618,0.12072,0.11529000000000002,0.10998000000000001
07-01-2026 15:10,26142.1,0.09884000000000001,0.11876000000000002,0.11059,0.11222000000000001,0.10533000000000001,0.10244,0.09801000000000001,0.09482000000000002,0.09307000000000001,0.09060000000000001,0.08895999999999998,0.08737,0.08575000000000002,0.08788111431832718,0.1753305691393084,0.17441,0.17708596191949816,0.16564,0.16034000000000004,0.15424,0.14825119792486835,0.14103504044262424,0.13766,0.13155,0.12641,0.12179000000000001,0.11633,0.11055000000000001
07-01-2026 15:15,26147.8,0.10654000000000001,0.11355,0.10582000000000001,0.09637,0.08903243865970496,0.09213000000000002,0.08989,0.086,0.08722,0.08611,0.08507,0.08366000000000001,0.08305,0.08238000000000001,0.17951,0.1759,0.17108,0.16531,0.16369221101209558,0.15482,0.14842,0.14365,0.13775000000000004,0.13182,0.12758,0.12917269090298156,0.11657000000000001,0.12284578685114456
07-01-2026 15:20,26138.3,0.11792000000000001,0.12203,0.11360000000000002,0.10598000000000002,0.09860000000000001,0.09832,0.09507000000000002,0.09615304509874822,0.09046000000000001,0.08884,0.08713000000000001,0.08257060612165079,0.08502000000000001,0.08402,0.18137,0.17420000000000002,0.17198000000000002,0.17069948127064954,0.1599,0.15239,0.14836,0.14335,0.13727,0.13102,0.12552000000000002,0.12142,0.11616000000000001,0.11054000000000001
07-01-2026 15:25,26139.7,0.11638000000000001,0.12088000000000002,0.11254,0.09318851049528488,0.09944000000000001,0.09616,0.09398000000000001,0.09147,0.09192,0.08154737507141577,0.08703,0.08548999999999998,0.07863552230781388,0.08056573772038073,0.17936000000000002,0.17731000000000002,0.17159000000000002,0.16754000000000002,0.16085,0.15228,0.14936,0.14228,0.13722,0.12706181802984823,0.12627,0.12052,0.11608,0.11012000000000001
08-01-2026 09:15,26101.75,0.11678000000000001,0.09194748195303729,0.09164,0.11444000000000001,0.09806000000000001,0.1029,0.09933,0.0938,0.09226000000000001,0.09026,0.08847,0.08346955931890451,0.08673,0.08567,0.18174,0.17806,0.17069,0.17046868016585087,0.15933999999999998,0.15594252037370068,0.14800000000000002,0.14234000000000002,0.13554,0.13056,0.12504,0.11964,0.11443000000000002,0.12281626260348953
08-01-2026 09:20,26109.7,0.10711000000000001,0.08999065174303014,0.08130000000000001,0.09165,0.09017,0.09083,0.08783000000000002,0.09365026215880887,0.09479113347429571,0.08478,0.08368,0.08269000000000001,0.08451438781027479,0.08741739027723938,0.16996154240291889,0.17724,0.17249,0.16533833575156665,0.15933999999999998,0.15404,0.14616,0.14272,0.13626,0.13099,0.11833583009017434,0.127126569541942,0.11556000000000001,0.11016000000000001
08-01-2026 09:25,26087.55,0.10989000000000002,0.08991079206350086,0.10509,0.09447,0.09178,0.09080000000000002,0.08627000000000001,0.0861,0.08568,0.08435000000000001,0.10209401421957297,0.08332,0.08267911623831051,0.08234,0.18262999999999996,0.18509680096600778,0.17156,0.17000958493144924,0.16263527199232447,0.15257,0.14449,0.14138,0.13473,0.12985000000000002,0.12516,0.12037,0.11455,0.10927
08-01-2026 09:30,26063.1,0.13321,0.11121,0.10224,0.10610000000000001,0.09787000000000001,0.09834000000000001,0.09432000000000001,0.0918,0.091,0.08905000000000002,0.10439656537220851,0.08649971308116022,0.08560000000000001,0.0849,0.18109,0.17429,0.16925,0.16865722958128052,0.15695,0.15213,0.14305,0.14003,0.13411,0.12536696692194865,0.11854446783041239,0.1259420771398116,0.10566145484552117,0.10857
08-01-2026 09:35,26053.95,0.14005,0.09730938538977807,0.0977190542499187,0.1235,0.10269,0.11067,0.10566,0.10007000000000002,0.09883,0.0940409362655055,0.11272356719532105,0.0915,0.09,0.09692878189866977,0.17789,0.18481931457233508,0.16867,0.17013686963077068,0.15635,0.15153,0.1479898115670877,0.13941000000000003,0.13378,0.12774000000000002,0.12355,0.11742,0.11243,0.10685
08-01-2026 09:40,26092.65,0.08843608185026598,0.07222,0.10736000000000001,0.10182,0.09554,0.09109558215611761,0.09242999999999998,0.09023,0.08867,0.08687999999999999,0.09971829658494627,0.08526,0.08156875517653228,0.08339000000000002,0.17347766980034984,0.17621000000000003,0.17119,0.16453,0.15915,0.15415,0.14546,0.14211,0.13591,0.13053000000000003,0.11713580434908794,0.12417199124222217,0.10325661260671604,0.10987000000000001
08-01-2026 09:45,26077.7,0.12038,0.09884000000000001,0.08889375456470457,0.1063,0.09633,0.09896000000000002,0.09438000000000002,0.09476215392840462,0.09236,0.09023,0.08831,0.08718000000000001,0.08581,0.0917215428705781,0.18062,0.17472,0.17048000000000002,0.16608,0.16188643237377917,0.15256,0.14601,0.14108000000000004,0.13188434009839906,0.12961,0.12496,0.11967,0.11477000000000001,0.10919000000000001
08-01-2026 09:50,26070.8,0.12674,0.12348000000000002,0.12264000000000001,0.09726630862165532,0.09763602520147484,0.1098,0.10385,0.09989,0.09784000000000001,0.09522,0.09286,0.09054,0.08834680306435139,0.08742,0.18020000000000003,0.17457,0.1698,0.16429,0.15794999999999998,0.15191,0.1480634161773402,0.14061,0.13485000000000003,0.12954,0.12542000000000003,0.11937,0.11424,0.12392991748517433
08-01-2026 09:55,26089.4,0.11893000000000001,0.09356792288877624,0.10995,0.10776000000000001,0.10170000000000001,0.09898000000000001,0.09518000000000001,0.09178,0.09857281128777526,0.0884,0.10456871048120872,0.08609,0.08468,0.08382999999999999,0.18197000000000002,0.17577000000000004,0.17225000000000001,0.16643000000000002,0.16431882691257002,0.15377,0.14812,0.14291000000000004,0.13450164706499854,0.1313,0.12645,0.12111000000000001,0.10725407295836722,0.12228229135918972
08-01-2026 10:00,26081.9,0.12612,0.11463000000000001,0.11541000000000001,0.09567,0.0905,0.09307000000000001,0.09215999999999999,0.09286066186371786,0.08683000000000002,0.08180342916052369,0.10157595466951108,0.08348,0.08295,0.08222,0.18151999999999996,0.17531000000000002,0.17055,0.16595,0.15977000000000002,0.15308,0.14762000000000003,0.1424,0.1336935604487597,0.13036,0.12591,0.12012000000000002,0.11560000000000001,0.1098
08-01-2026 10:05,26068.05,0.13746000000000003,0.12556,0.10291000000000002,0.09172829954483926,0.09975,0.09371000000000002,0.09297751966055011,0.08884,0.09648888810370451,0.08659,0.08564,0.08442,0.08374,0.08697065523705025,0.1829,0.17444,0.1704,0.16505000000000003,0.15844000000000003,0.15236,0.14650000000000002,0.14209,0.13589,0.13005,0.11875903498129245,0.11972000000000001,0.11452,0.10903000000000002
08-01-2026 10:10,26050.3,0.09654473704620618,0.13736000000000004,0.11243,0.11244,0.09562928849942134,0.10496,0.09742407004288889,0.09617,0.09397,0.09127000000000002,0.08964,0.08765,0.0859664609233509,0.08499,0.18178,0.1745,0.16974,0.16855957341941763,0.15727000000000002,0.15117,0.1453,0.1407,0.1342,0.1289,0.1237,0.11806000000000001,0.1075868309643104,0.12384590402580387
08-01-2026 10:15,26055.25,0.12383,0.13428,0.109,0.10141,0.09690000000000001,0.09151849358212624,0.09246160608613588,0.08780000000000002,0.08731,0.08648,0.08509,0.08406,0.08321,0.08448358750515308,0.18044,0.17472,0.17055,0.16423,0.15803,0.15249,0.14583,0.14138,0.135,0.12954,0.12443000000000001,0.11939,0.11427,0.1238265779310052
08-01-2026 10:20,26034.9,0.09144993491583372,0.11514000000000002,0.11445000000000001,0.10932000000000001,0.10163,0.10165,0.09571000000000002,0.09396000000000002,0.09295,0.091,0.08918000000000001,0.08756,0.08719405626833793,0.08519000000000002,0.17801,0.17343000000000003,0.16923,0.16312,0.15709,0.15112,0.14533,0.14027,0.13414000000000004,0.12859000000000004,0.1235,0.11824000000000001,0.11347000000000002,0.10802
08-01-2026 10:25,26034.15,0.09384851308760223,0.12074000000000001,0.11495,0.09414358673530888,0.09448646012000592,0.09536937207214355,0.09973000000000001,0.09619,0.09422,0.08702679567181376,0.09026,0.08852000000000002,0.08737,0.08895036492457875,0.17913,0.18189344255214013,0.17483711085978887,0.1633,0.15706000000000003,0.15089,0.14597618552422376,0.14023000000000002,0.13396,0.1288,0.11803038055305545,0.11819000000000002,0.10574328403132788,0.12127353035929674
08-01-2026 10:30,26034.2,0.13043,0.12296000000000001,0.11721000000000001,0.11248000000000001,0.10654000000000001,0.10325000000000001,0.09890000000000002,0.09655,0.10351559166658,0.09269,0.09096,0.08901,0.09113189265311708,0.09355060383268415,0.1762620265978859,0.17341,0.17714315113419576,0.16481,0.15625,0.15166,0.14761943738718547,0.14027562726801232,0.13440000000000002,0.12945,0.12358000000000001,0.11841,0.11343,0.10783000000000001
08-01-2026 10:35,26040.5,0.11556000000000001,0.1184,0.10955,0.10308,0.09929,0.09834000000000001,0.09407123766402534,0.0917,0.09080000000000002,0.08918000000000001,0.08801,0.08661441993648367,0.08555,0.09024483206958248,0.1804,0.17383000000000004,0.17752110301538598,0.16525,0.16266280519075949,0.15173,0.14627,0.14086,0.13472,0.12929000000000002,0.12429000000000001,0.11900000000000001,0.11438,0.10882
08-01-2026 10:40,26027.15,0.12731,0.12778,0.11939,0.09569140969356216,0.10746,0.10523,0.09862000000000001,0.09872785651488392,0.09385000000000002,0.0872346112963102,0.09018000000000001,0.08645023776120778,0.08637032821736787,0.08618,0.17956,0.17298000000000002,0.1755202115798613,0.16200000000000003,0.15682999999999997,0.15389762974222587,0.14466,0.13962,0.13434,0.12845,0.12352000000000002,0.11748000000000001,0.10609613365419417,0.10803
08-01-2026 10:45,26033.1,0.09039232450048865,0.09041479751670299,0.11577,0.10722000000000001,0.09181302547784287,0.10168000000000002,0.09616,0.09329000000000001,0.09228,0.0904,0.08908000000000002,0.08753,0.08853704251553081,0.0912906771140842,0.17855,0.18232415761650486,0.16847999999999996,0.16349999999999998,0.16042081973653638,0.15125,0.14402000000000004,0.1402,0.13407,0.12838,0.12398,0.11885,0.11398,0.10838
08-01-2026 10:50,26029.85,0.11819000000000002,0.12603,0.10632,0.09209197620974686,0.09795000000000001,0.09934000000000001,0.09462702069161263,0.09317,0.09208,0.08506624998074204,0.08927000000000002,0.08757999999999999,0.08634,0.08761633261309945,0.17836000000000002,0.1827040215193696,0.16804,0.16287000000000001,0.15642,0.15122000000000002,0.14540000000000003,0.14014,0.13441000000000003,0.12930000000000003,0.12408,0.11841,0.11399,0.10857
08-01-2026 10:55,26018.95,0.12741,0.13303000000000004,0.0951784084091919,0.10692,0.09476333215774563,0.10154000000000002,0.09625000000000002,0.09308,0.09332,0.09144,0.08964,0.08828,0.08684,0.08604999999999999,0.17825000000000002,0.1725,0.1744442261527706,0.16215000000000002,0.1557,0.15049,0.14465,0.13969000000000004,0.13433,0.1250103928363557,0.11818942045629502,0.11767,0.11380000000000001,0.12225951039344644
08-01-2026 11:00,26016.4,0.12889,0.11864,0.10849000000000002,0.11085000000000002,0.1006,0.10269,0.09771000000000002,0.09460000000000002,0.09377000000000002,0.09163000000000002,0.11042240295061428,0.08867,0.08761,0.09318832598817772,0.17678368494113803,0.18543929172073395,0.17829201496804947,0.16178000000000003,0.15696,0.15613172527387295,0.14414,0.13982,0.13393075240235025,0.12894,0.1245,0.11922000000000002,0.10794459689148567,0.12432419833097369
08-01-2026 11:05,26011.95,0.13223,0.12934,0.09636227491844196,0.11196000000000002,0.10841,0.10120000000000001,0.09888000000000001,0.09649000000000002,0.10296697683316286,0.09242999999999998,0.1084623175074371,0.0898546188675276,0.08817,0.08698,0.17652371115163235,0.1758,0.16808,0.16127999999999998,0.1617951440658357,0.15004,0.1471604172694705,0.13952,0.13506,0.12899,0.11875673155058963,0.11898,0.11392,0.10880000000000001
08-01-2026 11:10,26009.35,0.0940855913536644,0.13098000000000004,0.11365,0.10859,0.09446742719255216,0.10029000000000002,0.09856000000000001,0.09815558976623803,0.10048461115064393,0.09127000000000002,0.08992999999999998,0.08862,0.08760000000000001,0.08655000000000002,0.17985999999999996,0.17346,0.17602100151961853,0.16112,0.1613631497268204,0.14987,0.14682995823423145,0.14024000000000003,0.13244737202262447,0.12554410064253807,0.12544,0.11999000000000001,0.11509,0.10994
08-01-2026 11:15,26005.55,0.0933648878695541,0.12268000000000001,0.1073,0.10588,0.10003000000000001,0.09851000000000001,0.09432000000000001,0.09407000000000001,0.09316000000000002,0.09112,0.10728479815779904,0.08895999999999998,0.08889287117198316,0.08703,0.18067,0.17517,0.17099999999999999,0.1715425106163065,0.16417812689719574,0.15248,0.14687,0.14114,0.13579000000000002,0.13133,0.12617,0.12789823501103625,0.11597000000000002,0.11087
08-01-2026 11:20,25984.4,0.14374000000000003,0.13566,0.11071000000000002,0.10416000000000002,0.09902000000000001,0.09478142508612629,0.09553,0.09345,0.09251000000000001,0.09159999999999999,0.09065000000000001,0.08947,0.0884219463022986,0.09108563464071583,0.17930999999999997,0.17519,0.17041999999999996,0.16514,0.15959999999999996,0.1567943736781128,0.14908,0.14263000000000003,0.13824,0.13264000000000004,0.12703,0.12199000000000002,0.11699000000000001,0.11194000000000001
08-01-2026 11:25,25968.0,0.13393,0.14451,0.09978087979338388,0.11621,0.10783000000000001,0.10532,0.10246,0.09972000000000002,0.09817,0.09555000000000001,0.11026060627600934,0.09258,0.0912,0.09028,0.1766603004663528,0.17343000000000003,0.16954000000000002,0.1644,0.15998,0.15620813322180224,0.14892524071950805,0.14131,0.13656,0.12750382380428296,0.12547,0.12017,0.11526000000000002,0.10994
08-01-2026 11:30,25968.05,0.09629544992561803,0.14451,0.0975904465275542,0.0975575412176044,0.10996,0.10584000000000002,0.09925054354541683,0.09904000000000002,0.10321116980116293,0.09035855832870054,0.09381,0.09240000000000001,0.09117999999999998,0.09058,0.17570720365551573,0.17458,0.17075,0.16940749400380925,0.16229365585101718,0.15315,0.14693,0.1421,0.13492,0.13068000000000002,0.12595,0.12068000000000001,0.11592,0.11084000000000001
08-01-2026 11:35,25971.65,0.09422250374659194,0.09502557858598329,0.12047,0.11888000000000001,0.11249000000000002,0.10861000000000001,0.10423000000000002,0.10083000000000002,0.09857000000000002,0.09641,0.09465000000000001,0.09281,0.09139,0.09521860885548597,0.17512855414930362,0.17483000000000004,0.17041999999999996,0.16788321790648514,0.15822999999999998,0.15199,0.14630536701389055,0.1391149916077063,0.13508,0.1251223056907076,0.12493,0.12510917861833012,0.11426,0.10886
08-01-2026 11:40,25983.85,0.13538,0.11016000000000001,0.11307000000000002,0.10963,0.09502622287369922,0.10171,0.09745899872877234,0.09626000000000001,0.09523000000000001,0.09304,0.09173999999999999,0.0905,0.08937,0.08904000000000001,0.17934,0.17566000000000004,0.17105000000000004,0.17141547901567006,0.16414241405032035,0.15302,0.1491909932412546,0.1413,0.13551000000000002,0.13019,0.12571,0.12853513643658437,0.11521,0.10985000000000002
08-01-2026 11:45,25973.8,0.12243,0.12497000000000001,0.10904000000000001,0.09366598727579326,0.10746,0.10034000000000001,0.09668000000000002,0.0976368739340839,0.09410000000000002,0.08727355144102247,0.09124,0.09009,0.08932000000000001,0.08911,0.17870000000000003,0.17567,0.17019,0.16335,0.1625580270124763,0.15249,0.14695,0.14125,0.13574,0.1303,0.12569000000000002,0.12043000000000001,0.11571000000000001,0.11036
08-01-2026 11:50,25958.25,0.13347000000000003,0.12051,0.12060000000000001,0.11501000000000001,0.10958000000000001,0.09831263410992394,0.09990499549646559,0.09931000000000001,0.09775,0.09542000000000002,0.0938,0.09237000000000001,0.09103999999999998,0.09451956848124375,0.17592514272000112,0.17465000000000003,0.16935,0.16471,0.15803,0.1514,0.14585,0.14052000000000003,0.13471,0.12923,0.12457000000000001,0.11926,0.11463000000000001,0.10920000000000002
