datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
2026-01-07 15:20:00,26138.3,0.11792,0.12203,0.1136,0.10598,0.0986,0.09832,0.09507,0.09301605607461427,0.09046,0.08884,0.08713,0.08535169313261129,0.08502,0.08402,0.18137,0.1742,0.17198,0.16587412763619927,0.1599,0.15239,0.14836,0.14335,0.13727,0.13102,0.12552,0.12142,0.11616,0.11054
2026-01-07 15:25:00,26139.7,0.11638,0.12088,0.11254,0.10594365731754199,0.09944,0.09616,0.09398,0.09147,0.09192,0.08908471293897989,0.08703,0.08549,0.11455287760716132,0.14304089510788393,0.17936,0.17731,0.17159,0.16754,0.16085,0.15228,0.14936,0.14228,0.13722,0.13188640124266848,0.12627,0.12052,0.11608,0.11012
2026-01-08 09:15:00,26101.75,0.11678,0.10448333300131177,0.09164,0.11444,0.09806,0.1029,0.09933,0.0938,0.09226,0.09026,0.08847,0.08685835915685236,0.08673,0.08567,0.18174,0.17806,0.17069,0.16470577712356552,0.15934,0.15320039256343934,0.148,0.14234,0.13554,0.13056,0.12504,0.11964,0.11443,0.11394127149328281
2026-01-08 09:20:00,26109.7,0.10711,0.09506091447841736,0.0813,0.09165,0.09017,0.09083,0.08783,0.08726661574529489,0.08595715759713535,0.08478,0.08368,0.08269,0.10444717202838626,0.12614071475293354,0.15787600272161278,0.17724,0.17249,0.16593230604745202,0.15934,0.15404,0.14616,0.14272,0.13626,0.13099,0.12583640258063167,0.1208072091261758,0.11556,0.11016
2026-01-08 09:25:00,26087.55,0.10989,0.10776681395064981,0.10509,0.09447,0.09178,0.0908,0.08627,0.0861,0.08568,0.08435,0.08365239901965671,0.08332,0.08357330406018922,0.08234,0.18263,0.17710660772882894,0.17156,0.16519092174355682,0.15864461525319015,0.15257,0.14449,0.14138,0.13473,0.12985,0.12516,0.12037,0.11455,0.10927
2026-01-08 09:30:00,26063.1,0.13321,0.11121,0.10224,0.1061,0.09787,0.09834,0.09432,0.0918,0.091,0.08905,0.08817987837184185,0.08718922661622501,0.0856,0.0849,0.18109,0.17429,0.16925,0.16292960824889974,0.15695,0.15213,0.14305,0.14003,0.13411,0.12894634117333004,0.12391989689070307,0.11889587806006782,0.1135726113079753,0.10857
2026-01-08 09:35:00,26053.95,0.14005,0.1348828831948525,0.12844691554379084,0.1235,0.10269,0.11067,0.10566,0.10007,0.09883,0.09627710235402669,0.09346181367212802,0.0915,0.09,0.12866846976283974,0.17789,0.17339272399922068,0.16867,0.16294541190342907,0.15635,0.15153,0.1456708103489764,0.13941,0.13378,0.12774,0.12355,0.11742,0.11243,0.10685
2026-01-08 09:40:00,26092.65,0.07817071238993811,0.07222,0.10736,0.10182,0.09554,0.09402402735950528,0.09243,0.09023,0.08867,0.08688,0.0853617751864087,0.08526,0.08406831527766208,0.08339,0.13880849517938174,0.17621,0.17119,0.16453,0.15915,0.15415,0.14546,0.14211,0.13591,0.13053,0.1254371690319985,0.12027409304058669,0.11506121579436925,0.10987
2026-01-08 09:45:00,26077.7,0.12038,0.09884,0.10305309451464573,0.1063,0.09633,0.09896,0.09438,0.09338162041396317,0.09236,0.09023,0.08831,0.08718,0.08581,0.12859598408674908,0.18062,0.17472,0.17048,0.16608,0.1592335491724264,0.15256,0.14601,0.14108,0.13530791588650326,0.12961,0.12496,0.11967,0.11477,0.10919
2026-01-08 09:50:00,26070.8,0.12674,0.12348,0.12264,0.11850162367927891,0.11415542507185432,0.1098,0.10385,0.09989,0.09784,0.09522,0.09286,0.09054,0.0892038563659323,0.08742,0.1802,0.17457,0.1698,0.16429,0.15795,0.15191,0.14623528775042305,0.14061,0.13485,0.12954,0.12542,0.11937,0.11424,0.11364145025131746
2026-01-08 09:55:00,26089.4,0.11893,0.11445676995621198,0.10995,0.10776,0.1017,0.09898,0.09518,0.09178,0.09015722752508093,0.0884,0.08732841467968323,0.08609,0.08468,0.08383,0.18197,0.17577,0.17225,0.16643,0.15979996900206395,0.15377,0.14812,0.14291,0.13711910515296385,0.1313,0.12645,0.12111,0.12074479970683837,0.12013936282574869
2026-01-08 10:00:00,26081.9,0.12612,0.11463,0.11541,0.09567,0.0905,0.09307,0.09216,0.08939271208794959,0.08683,0.08556560930749317,0.08334566589196434,0.08348,0.08295,0.08222,0.18152,0.17531,0.17055,0.16595,0.15977,0.15308,0.14762,0.1424,0.1361321113955468,0.13036,0.12591,0.12012,0.1156,0.1098
2026-01-08 10:05:00,26068.05,0.13746,0.12556,0.10291,0.10121740540497672,0.09975,0.09371,0.09132083083453434,0.08884,0.08829267232008017,0.08659,0.08564,0.08442,0.08374,0.1286541982137248,0.1829,0.17444,0.1704,0.16505,0.15844,0.15236,0.1465,0.14209,0.13589,0.13005,0.12485724862942044,0.11972,0.11452,0.10903
2026-01-08 10:10:00,26050.3,0.137257127739712,0.13736,0.11243,0.11244,0.1086948946356367,0.10496,0.10027907088829516,0.09617,0.09397,0.09127,0.08964,0.08765,0.08568659370341307,0.08499,0.18178,0.1745,0.16974,0.16341381597295443,0.15727,0.15117,0.1453,0.1407,0.1342,0.1289,0.1237,0.11806,0.11796198547994216,0.11746024985160058
2026-01-08 10:15:00,26055.25,0.12383,0.13428,0.109,0.10141,0.0969,0.09384530339592129,0.0904767785556862,0.0878,0.08731,0.08648,0.08509,0.08406,0.08321,0.12730442238443962,0.18044,0.17472,0.17055,0.16423,0.15803,0.15249,0.14583,0.14138,0.135,0.12954,0.12443,0.11939,0.11427,0.11363995178651413
2026-01-08 10:20:00,26034.9,0.11524013092886953,0.11514,0.11445,0.10932,0.10163,0.10165,0.09571,0.09396,0.09295,0.091,0.08918,0.08756,0.0857661246683923,0.08519,0.17801,0.17343,0.16923,0.16312,0.15709,0.15112,0.14533,0.14027,0.13414,0.12859,0.1235,0.11824,0.11347,0.10802
2026-01-08 10:25:00,26034.15,0.12093624572032496,0.12074,0.11495,0.11098458539653282,0.1073244826330212,0.10350213545336458,0.09973,0.09619,0.09422,0.09241988077984276,0.09026,0.08852,0.08737,0.12813948333651468,0.17913,0.17403174414611797,0.16863959675104662,0.1633,0.15706,0.15089,0.14564664384573225,0.14023,0.13396,0.1288,0.12355381651635924,0.11819,0.11797764072049216,0.1175023245464226
2026-01-08 10:30:00,26034.2,0.13043,0.12296,0.11721,0.11248,0.10654,0.10325,0.0989,0.09655,0.09472473802514123,0.09269,0.09096,0.08901,0.1079259899554775,0.12659003421362233,0.1568689139695864,0.17341,0.16901234033314982,0.16481,0.15625,0.15166,0.14622689419859233,0.14019307605294487,0.1344,0.12945,0.12358,0.11841,0.11343,0.10783
2026-01-08 10:35:00,26040.5,0.11556,0.1184,0.10955,0.10308,0.09929,0.09834,0.09497694613433355,0.0917,0.0908,0.08918,0.08801,0.08723589189597897,0.08555,0.1279507410546968,0.1804,0.17383,0.1696985456099807,0.16525,0.15870497030627442,0.15173,0.14627,0.14086,0.13472,0.12929,0.12429,0.119,0.11438,0.10882
2026-01-08 10:40:00,26027.15,0.12731,0.12778,0.11939,0.11335478975091683,0.10746,0.10523,0.09862,0.09613226028956377,0.09385,0.09183126931776708,0.09018,0.08934001157221319,0.08724000190478164,0.08618,0.17956,0.17298,0.16750739873991882,0.162,0.15683,0.15061535208017868,0.14466,0.13962,0.13434,0.12845,0.12352,0.11748,0.11281985182484741,0.10803
2026-01-08 10:45:00,26033.1,0.11602505963374353,0.11593478494330467,0.11577,0.10722,0.10437865474124192,0.10168,0.09616,0.09329,0.09228,0.0904,0.08908,0.08753,0.11520945780971892,0.14213589916691743,0.17855,0.17320312331677068,0.16848,0.1635,0.15747418858267503,0.15125,0.14402,0.1402,0.13407,0.12838,0.12398,0.11885,0.11398,0.10838
2026-01-08 10:50:00,26029.85,0.11819,0.12603,0.10632,0.10192884172391911,0.09795,0.09934,0.09606794956294396,0.09317,0.09208,0.09064547486339694,0.08927,0.08758,0.08634,0.12733524327785173,0.17836,0.17313988740116218,0.16804,0.16287,0.15642,0.15122,0.1454,0.14014,0.13441,0.1293,0.12408,0.11841,0.11399,0.10857
2026-01-08 10:55:00,26018.95,0.12741,0.13303,0.11990893166952603,0.10692,0.10413379878111678,0.10154,0.09625,0.09308,0.09332,0.09144,0.08964,0.08828,0.08684,0.08605,0.17825,0.1725,0.16741851281811906,0.16215,0.1557,0.15049,0.14465,0.13969,0.13433,0.1288947113204674,0.12303653034812631,0.11767,0.1138,0.11353120276922635
2026-01-08 11:00:00,26016.4,0.12889,0.11864,0.10849,0.11085,0.1006,0.10269,0.09771,0.0946,0.09377,0.09163,0.0901557831117859,0.08867,0.08761,0.10100693978889243,0.12925392002153985,0.13986600666019836,0.1504334775899334,0.16178,0.15696,0.15057435039908196,0.14414,0.13982,0.13433674777497254,0.12894,0.1245,0.11922,0.11901928061179545,0.11854625565368544
2026-01-08 11:05:00,26011.95,0.13223,0.12934,0.12074331427361797,0.11196,0.10841,0.1012,0.09888,0.09649,0.09475051293065424,0.09243,0.0913227344565498,0.08940025068809858,0.08817,0.08698,0.13986149982009266,0.1758,0.16808,0.16128,0.15561628098202518,0.15004,0.14458679157199314,0.13952,0.13506,0.12899,0.12405917798519132,0.11898,0.11392,0.1088
2026-01-08 11:10:00,26009.35,0.13105032923378787,0.13098,0.11365,0.10859,0.10441835287099321,0.10029,0.09856,0.09611750045783786,0.09387485400372624,0.09127,0.08993,0.08862,0.0876,0.08655,0.17986,0.17346,0.1675503850762742,0.16112,0.15559539485223803,0.14987,0.1451670152272814,0.14024,0.13531027014725658,0.13037617527626333,0.12544,0.11999,0.11509,0.10994
2026-01-08 11:15:00,26005.55,0.12274215821079812,0.12268,0.1073,0.10588,0.10003,0.09851,0.09432,0.09407,0.09316,0.09112,0.09010396037413203,0.08896,0.08834928412652766,0.08703,0.18067,0.17517,0.171,0.16486019771783883,0.15863347122681007,0.15248,0.14687,0.14114,0.13579,0.13133,0.12617,0.12103755148390456,0.11597,0.11087
2026-01-08 11:20:00,25984.4,0.14374,0.13566,0.11071,0.10416,0.09902,0.09764321572101438,0.09553,0.09345,0.09251,0.0916,0.09065,0.08947,0.1163678859161119,0.14296607092576324,0.17931,0.17519,0.17042,0.16514,0.1596,0.15385198097566707,0.14908,0.14263,0.13824,0.13264,0.12703,0.12199,0.11699,0.11194
2026-01-08 11:25:00,25968.0,0.13393,0.14451,0.12967580153653877,0.11621,0.10783,0.10532,0.10246,0.09972,0.09817,0.09555,0.09423622564661831,0.09258,0.0912,0.09028,0.14031227735250534,0.17343,0.16954,0.1644,0.15998,0.15398892632561928,0.14743309724361175,0.14131,0.13656,0.131012151442327,0.12547,0.12017,0.11526,0.10994
2026-01-08 11:30:00,25968.05,0.14423852701735126,0.14451,0.13254774839752134,0.12115515222732522,0.10996,0.10584,0.10242318547990317,0.09904,0.0975348761007689,0.0953777529499868,0.09381,0.0924,0.09118,0.09058,0.1408093248231903,0.17458,0.17075,0.16465841062940145,0.15860459229833448,0.15315,0.14693,0.1421,0.13492,0.13068,0.12595,0.12068,0.11592,0.11084
2026-01-08 11:35:00,25971.65,0.12086238524449677,0.12063270782536831,0.12047,0.11888,0.11249,0.10861,0.10423,0.10083,0.09857,0.09641,0.09465,0.09281,0.09139,0.1158023345247178,0.15262331711529797,0.17483,0.17042,0.16386595429505532,0.15823,0.15199,0.14627164812564034,0.14043547148330207,0.13508,0.13001247208781855,0.12493,0.11982627160040654,0.11426,0.10886
2026-01-08 11:40:00,25983.85,0.13538,0.11016,0.11307,0.10963,0.10564256446634089,0.10171,0.09873513491303175,0.09626,0.09523,0.09304,0.09174,0.0905,0.08937,0.08904,0.17934,0.17566,0.17105,0.16516396824234372,0.15919701147043633,0.15302,0.14741552462762875,0.1413,0.13551,0.13019,0.12571,0.12051886594956498,0.11521,0.10985
2026-01-08 11:45:00,25973.8,0.12243,0.12497,0.10904,0.10816518055156363,0.10746,0.10034,0.09668,0.09557933658655537,0.0941,0.09296989988026265,0.09124,0.09009,0.08932,0.08911,0.1787,0.17567,0.17019,0.16335,0.15788898251630945,0.15249,0.14695,0.14125,0.13574,0.1303,0.12569,0.12043,0.11571,0.11036
2026-01-08 11:50:00,25958.25,0.13347,0.12051,0.1206,0.11501,0.10958,0.10616003921021837,0.1027269232842818,0.09931,0.09775,0.09542,0.0938,0.09237,0.09104,0.11567701023091632,0.15256642719138774,0.17465,0.16935,0.16471,0.15803,0.1514,0.14585,0.14052,0.13471,0.12923,0.12457,0.11926,0.11463,0.1092
2026-01-08 11:55:00,25958.05,0.12189,0.11063,0.10798836144146404,0.10429,0.10085357581380962,0.09719,0.09512944687156083,0.09325,0.09271,0.09138,0.09045,0.08941,0.08854,0.08892,0.18039,0.17443,0.17054,0.16471,0.1588361935082518,0.15281,0.14684,0.14193,0.13633,0.13133679922078464,0.12657,0.12119,0.11693,0.11634723279384054
2026-01-08 12:00:00,25936.15,0.12217,0.11547,0.10832,0.10529296943206021,0.10256,0.10034,0.09708,0.09569,0.09503,0.09382,0.0926,0.0917757908974951,0.09081,0.09107,0.18079,0.17552,0.17076,0.16496,0.156,0.15065,0.14638,0.14169890404564872,0.13743,0.13247471143048883,0.12748,0.12229,0.11733688288188707,0.1128
2026-01-08 12:05:00,25896.7,0.1448,0.1376417790009808,0.12976,0.1243,0.11772,0.11319,0.11035510238766601,0.10748201497053818,0.10487,0.10247,0.10057,0.09884,0.09790221179552822,0.09686,0.1799,0.17523,0.17050995091832918,0.16499,0.15650784126504397,0.14801,0.14378,0.13871295160197344,0.13335,0.12858,0.12484,0.11975987133578295,0.11452,0.10966
2026-01-08 12:10:00,25920.3,0.1311,0.12721,0.12316,0.11872,0.11304,0.10923,0.10565,0.10319,0.10149,0.09916,0.09766,0.09594,0.0951,0.09445,0.18108,0.17569,0.17065491599718852,0.16472,0.1588,0.15031,0.14592268999704094,0.14123,0.13549,0.1291,0.12563,0.12046,0.11531,0.10996
2026-01-08 12:15:00,25935.5,0.12297570720538771,0.12281,0.11771952667593177,0.11316972625182999,0.10827,0.10479147723711743,0.10135,0.09952,0.09774,0.09636,0.09485,0.09395,0.09295,0.09262,0.18318,0.17791,0.17292,0.16690264656755474,0.16035,0.1549,0.14915205041347804,0.14401,0.13794,0.13165,0.12804,0.1227,0.11781,0.11288
2026-01-08 12:20:00,25923.15,0.13462,0.12982,0.1211,0.11657,0.11259,0.10757,0.10455702933828988,0.10183,0.09983,0.09796,0.09661,0.09545040765232837,0.09427,0.09404,0.18674,0.17896,0.17478,0.16847,0.16299,0.15402,0.15118,0.1452,0.13893,0.13283,0.1280415130411016,0.1236,0.11875,0.11375
2026-01-08 12:25:00,25934.95,0.12705,0.12349,0.11508,0.11706,0.11002,0.10678936788615284,0.10373,0.1013,0.09925266135701066,0.09751,0.09629,0.09469,0.09344,0.09341,0.18718,0.17979,0.17429,0.16792739549704305,0.16228,0.15913,0.1518687643560055,0.1449,0.13854,0.13267,0.12842,0.12295228909632192,0.11803,0.11335
2026-01-08 12:30:00,25935.9,0.12309,0.12295,0.11958,0.10904,0.10503,0.10166841499244826,0.09853,0.09758,0.0962123101698165,0.09479,0.09357,0.09246,0.09168,0.09175,0.1855,0.17987,0.17521,0.17092,0.16368527244592893,0.1574764930130503,0.15083,0.14631,0.14015,0.13405,0.13004,0.12477,0.11989,0.11947169177920715
2026-01-08 12:35:00,25914.7,0.13927,0.13463,0.1283735993087066,0.12234871756017764,0.11617,0.11019,0.10709647751805687,0.10462,0.10226,0.09994392850564682,0.09822168449887976,0.09653,0.09498,0.09504,0.18467,0.18126,0.17357,0.16729,0.16143,0.15625,0.1514,0.14427,0.1375,0.13174,0.12672839261304533,0.12192,0.1168900224940898,0.11202
2026-01-08 12:40:00,25920.75,0.13153015931214185,0.13148,0.12465,0.11739,0.11421,0.11052,0.10652,0.10369,0.10131963187271713,0.09919,0.09712,0.0957,0.09428,0.0943,0.18451,0.1783,0.17334,0.16741967068143354,0.1613,0.15799,0.15076966141952858,0.1443,0.13768,0.1313,0.126727086397517,0.12209,0.11688920887063017,0.11197
2026-01-08 12:45:00,25921.8,0.13509,0.1257881783344529,0.11644,0.11302,0.10968,0.10613,0.10398405677648984,0.10173,0.09984,0.09802,0.09663328375024506,0.09539360326656356,0.09385,0.09401,0.18459,0.1782,0.17427,0.16751,0.16183,0.15808,0.15155089511425782,0.14505,0.1384967280793518,0.13223,0.12851,0.12311,0.11812075931809383,0.11301
2026-01-08 12:50:00,25913.2,0.1312,0.13546,0.11517,0.12057,0.11573513830162069,0.11085,0.1067,0.10438,0.10171,0.09974,0.09825,0.097096247368912,0.09611527239989354,0.09513,0.14381425176942972,0.17763,0.17466,0.16692,0.16249,0.15695,0.15086,0.14408,0.13762,0.13137,0.12726,0.12193155095963111,0.11699,0.11152
2026-01-08 12:55:00,25910.65,0.1328,0.13677,0.11648,0.11758,0.11238,0.10766,0.10469,0.10295,0.1008,0.09918703186426421,0.09733,0.09612,0.09476,0.0946,0.18504,0.17875,0.17514,0.16873,0.16212942283086965,0.15641250225012898,0.149794536464429,0.14379,0.13734,0.13127,0.12722,0.12162,0.11703,0.1113
2026-01-08 13:00:00,25905.65,0.13583,0.13928,0.13179826299561556,0.12451,0.11087,0.11208,0.10950515163856735,0.10712,0.10472,0.10241,0.10025,0.09844,0.09673,0.09617,0.1849,0.17824,0.17416,0.16839,0.1620831246023174,0.15642,0.14973,0.14407513622085258,0.13806094720160342,0.13211340556077011,0.1265,0.12156,0.1213580033429306,0.12099209964896507
2026-01-08 13:05:00,25924.95,0.12353,0.12931,0.12087,0.11706,0.10851,0.10633922988918977,0.10419346373227292,0.10217,0.10053450149073445,0.09855049818184079,0.09682084530204534,0.09538189162332152,0.09364,0.09321,0.1438112172599685,0.17959,0.17537,0.16857,0.16325,0.15786,0.15166,0.14501,0.1384931049187172,0.13215,0.12785,0.12213,0.11736,0.11212
2026-01-08 13:10:00,25922.25,0.13656,0.12639,0.12292821934611589,0.11962,0.10956,0.1077118028847838,0.10572259089522137,0.10381,0.10093,0.0990113552210708,0.09725793400525791,0.09566,0.09417,0.0937,0.18665,0.17942,0.17404,0.16794625912646063,0.1625,0.15598,0.14979,0.14416,0.13714,0.13092,0.12699,0.12139916565577913,0.11611,0.11058
2026-01-08 13:15:00,25921.8,0.13686,0.12666,0.12001,0.11462,0.10975,0.10641,0.10299,0.10085694294152885,0.09863,0.09725,0.09579,0.09433411149399218,0.09295,0.09277,0.18663,0.1794,0.17502,0.17019,0.16319,0.15802016411360909,0.15262,0.1448,0.13804,0.13155,0.12777,0.1221,0.11689188019771514,0.11163
2026-01-08 13:20:00,25914.55,0.14112,0.13251962274130621,0.12437556340889983,0.11617,0.10916,0.10646,0.10447,0.1013,0.09915,0.09761,0.09594233149359255,0.09483,0.09341,0.09347,0.14387411650990423,0.17892,0.17398937152483052,0.16863,0.16309,0.157,0.1502775776207422,0.14458,0.138,0.13155,0.12751,0.12179,0.11655610696901529,0.11148
2026-01-08 13:25:00,25911.75,0.14273,0.11662,0.11286319109583925,0.10836756323086073,0.10431,0.10172,0.09957,0.09841878630254432,0.09738054705787816,0.09600378458603381,0.09439,0.09305,0.09214,0.09239,0.18654,0.178,0.17609,0.17066,0.16372,0.15681,0.15234,0.14556,0.13899479667081724,0.13278,0.12901,0.12357043142758407,0.11871,0.1133
2026-01-08 13:30:00,25888.65,0.15494,0.12545,0.12737,0.12153,0.11691406350917305,0.11248443777820154,0.10803,0.1054,0.10268,0.10042704653443002,0.09919,0.09714,0.0957,0.13440302399277448,0.18496,0.17858,0.17384,0.1659,0.16123,0.15477431949995848,0.1484721031505056,0.1423,0.1359,0.12941,0.12539,0.11989,0.11478,0.10939
2026-01-08 13:35:00,25907.5,0.13114,0.11468,0.11856,0.11656,0.10942,0.10737,0.10467,0.10234,0.09968,0.09784,0.09675,0.09513,0.09392,0.09367,0.18702,0.17624,0.17407,0.16726,0.16178,0.15753,0.149,0.14287,0.13731739343807775,0.1317425012853973,0.12636264783576728,0.12098198888870237,0.11563,0.11024
2026-01-08 13:40:00,25901.95,0.132,0.12693342142416741,0.12127,0.1177,0.11338205159202028,0.10934245282183688,0.10502,0.10332,0.10123573942922552,0.09908,0.09755302423054471,0.09592102630816124,0.09445,0.0942,0.18665,0.17587,0.17385,0.16725422577941254,0.16153,0.1547,0.14847,0.14279,0.13615,0.13003,0.12513101019852643,0.11991089041724742,0.11509,0.10991
2026-01-08 13:45:00,25914.15,0.12419,0.11049,0.12285,0.11764,0.11348644399037927,0.10968932083617562,0.10554,0.1032,0.10095,0.09865,0.09752,0.09555,0.09387,0.09366,0.18446,0.17653,0.17324,0.16776,0.161,0.15561,0.14841,0.14238,0.1364179437414629,0.1306058004123749,0.12515,0.11953,0.11462,0.11433928236537348
2026-01-08 13:50:00,25911.55,0.12595,0.12756,0.12328,0.11760838089286112,0.11156,0.1097,0.10648,0.1038,0.10147,0.09906,0.09742,0.0955,0.09384,0.09357,0.1843,0.17656,0.17239,0.16713,0.16083,0.15543,0.1476,0.14185,0.13546036377712786,0.12901,0.12495,0.11895,0.11414,0.10917
2026-01-08 13:55:00,25926.6,0.12713091594525802,0.12702,0.11579,0.11513,0.11104,0.1068809693062242,0.10242,0.10115,0.09911,0.09696,0.09542,0.0937,0.09229,0.09191,0.18372,0.1776,0.17346,0.16678,0.16149598889504754,0.15655,0.14783,0.14195,0.135469569645183,0.12932,0.12499,0.11922,0.11420588470970829,0.10919
2026-01-08 14:00:00,25936.35,0.107,0.10850070776855003,0.10956388219566134,0.11052,0.10497,0.10471,0.10075,0.0991927469888797,0.09771819957008097,0.09559307080764166,0.09445646330753492,0.09271834756093622,0.09121,0.09073,0.1301926520160444,0.15132989366808655,0.17364,0.16748,0.16161,0.15728,0.14829,0.14293,0.13609,0.13009,0.12561,0.12019,0.11524,0.11019
2026-01-08 14:05:00,25930.35,0.11223,0.11328536262016485,0.11388,0.10824,0.10288,0.10302,0.09939,0.09783,0.09638738223944632,0.0946,0.09332980054562907,0.09196690857215205,0.0905,0.13159447777184918,0.18401,0.17851230306947677,0.17306,0.16707,0.16149,0.15425,0.14839,0.14231036241416004,0.13619,0.12993,0.12574,0.11978,0.11547,0.11007
2026-01-08 14:10:00,25918.0,0.11979222184393877,0.11968467605282163,0.11963,0.11897,0.11452,0.10997751315289109,0.10544,0.10303,0.10038,0.09775,0.09634,0.09436,0.09285,0.09241,0.18193,0.17706,0.17256,0.16621,0.16062,0.15337,0.14749,0.14216,0.13536,0.12937,0.12409244931133316,0.11915,0.11413442690475775,0.10909
2026-01-08 14:15:00,25928.1,0.12157280623946676,0.12166,0.11446,0.12067,0.11479856263189162,0.10934,0.10438,0.10159,0.09926,0.09695507055766066,0.09504,0.09328,0.09239796285873249,0.09133,0.14260429274750125,0.17777,0.17223,0.16661,0.1600849487493182,0.15403466363216584,0.14746,0.14187,0.13505,0.12877,0.12401,0.11844,0.11303251920745438,0.10785
2026-01-08 14:20:00,25935.4,0.13496,0.11721,0.12441,0.11023,0.1087,0.10398541061285621,0.09895,0.09649,0.09506,0.0934,0.09194,0.09027,0.0892382920588483,0.08901,0.18095,0.17527,0.17148,0.16355,0.15991,0.15465,0.14708,0.14110235891971964,0.13472,0.12884,0.12416,0.11825,0.1134723282168642,0.10851
2026-01-08 14:25:00,25922.75,0.12479407013991997,0.12481,0.13045,0.10787,0.10468059810813773,0.10105,0.09948,0.0978061361840853,0.096104742733823,0.094,0.09245,0.09096,0.08972,0.08928,0.18314,0.17546,0.17224,0.16527,0.1604,0.15514,0.14826,0.14255,0.13602806533206135,0.12967,0.12460347155390471,0.11942,0.11485,0.10948
2026-01-08 14:30:00,25906.05,0.13827,0.13385,0.1379,0.12758,0.12218,0.11544,0.11051,0.10707,0.10419,0.10081,0.09813646100722007,0.09595,0.12034151625022188,0.14519896739904467,0.18033,0.17553,0.17091,0.16411,0.15937,0.15227,0.14627,0.14026838958897975,0.13373,0.12739,0.12271,0.11712,0.11207,0.10621
2026-01-08 14:35:00,25930.65,0.12256,0.12021,0.12677,0.11586,0.11047,0.10851,0.10262,0.09925,0.09721,0.0953119704762693,0.0933,0.09138,0.08976,0.08937,0.18112,0.17722,0.1712,0.16569,0.16006907528564232,0.15463,0.14743,0.14175,0.13484,0.12871,0.12393506062134188,0.11845,0.11364,0.11321641787867621
2026-01-08 14:40:00,25928.05,0.12441,0.1205551979773997,0.11658252823661418,0.11286163331190911,0.10867,0.10578,0.10106,0.09931,0.09753,0.09475,0.09328590718511448,0.09186854890977536,0.09002,0.08972,0.18119,0.17706,0.17122,0.16552,0.15950675908842343,0.15346,0.14686,0.14132,0.13481567641103465,0.12841,0.12388,0.11793,0.1127906012341876,0.10801
